 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
02-28-2013,2.61555,3.33333,1.26667,0.52251,2.8,2.392666,2.291333,2.406666,2.322,2.322,3.5625,15,TSLA,-0.8689735734775438,,,,-0.007692307692307554,0.011617922105420009,0.013089005235602302,-0.009385665529010101,-0.09414812667725969,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,,,0.02764324265072826,0.00825566816572465,,,,0.05000262500656261,0.05000262500656261,,,,0.0051948051948051965,-0.021079258010118007,-0.04965880622903218,-0.0889351527426504,-0.05481656847125316,-0.08076009501187642,-0.20388553231669315,-0.6412237330037083
03-01-2013,2.61555,3.33333,1.26667,0.52251,2.8,2.333333,2.283333,2.338666,2.31,2.31,3.5625,15,TSLA,-0.8685075688238115,,,,-0.0051679586563307955,-0.012820512820512775,0.006389922507975987,-0.040431880425350286,-0.09530014298957468,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,,,0.02764324265072826,0.00825566816572465,,,,0.05000262500656261,0.05000262500656261,,,,-0.02613827993254636,-0.05457013022784862,-0.08065775554729515,-0.09929792027499873,-0.018135170908237797,-0.2112449832107861,-0.199768868306898,-0.6859535591929957
03-04-2013,2.61555,3.33333,1.26667,0.52251,2.8,2.318,2.313333,2.388666,2.372,2.372,3.5625,15,TSLA,-0.8628712802167474,,,,0.026839826839826664,0.021533161068044704,0.013675213675213627,0.034904013961605695,-0.03941671698389804,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0714285714285714,,,0.02764324265072826,0.00825566816572465,,,,0.05000262500656261,0.05000262500656261,,,,-0.029194956233964064,-0.05598276889964682,-0.06931704664322436,-0.09002534271747908,0.012233429905182058,-0.19756427604871452,-0.2195656086384743,-0.6599412839596368
03-05-2013,2.61555,3.33333,1.26667,0.52251,2.8,2.4,2.386,2.461333,2.443333,2.443333,3.5625,15,TSLA,-0.8191169184824444,,,,0.030072934232715065,0.05771991341991334,0.05225366063738157,0.06447866170180983,-0.06695508323703758,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,,,0.02764324265072826,0.00825566816572465,,,,0.05000262500656261,0.05000262500656261,,,,-0.027593400794216127,-0.04132867939541707,-0.04730947421613574,-0.06313918711656441,0.04475500135547361,-0.10827262773722635,-0.19361947194719464,-0.6507861029810484
03-06-2013,2.61555,3.33333,1.26667,0.52251,2.8,2.467333,2.464666,2.525333,2.512666,2.512666,3.5625,15,TSLA,-0.761652777898276,,,,0.02837640223416127,0.05930269814502531,0.08773419913419911,0.0737888888888889,-0.022055140380791483,-0.01153973249409912,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0714285714285714,,0.02764324265072826,0.00825566816572465,0.00825566816572465,,,0.05000262500656261,0.05000262500656261,0.11999999999999988,,,-0.014125036391586798,-0.020275544651818245,-0.036061390297030926,-0.03309390279474167,0.048400569791535286,-0.10283268336888451,-0.19757304636715423,-0.6144640760261905
03-07-2013,2.61555,3.33333,1.26667,0.52251,2.8,2.515333,2.458666,2.576666,2.548666,2.548666,3.5625,15,TSLA,-0.6121686192162575,,,,0.014327411601860351,0.04311037423061026,0.07447976391231026,0.09761670973298875,0.08731484641638221,-0.023998088332663925,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,,0.0,0.02764324265072826,0.00825566816572465,,,0.0,0.05000262500656261,0.11999999999999988,,,-0.0062386291236363745,-0.02225064507689145,-0.02275076687116573,0.037449128208718596,0.06164955891406798,-0.07590065264684553,-0.2007108928937682,-0.5871045023333517
03-08-2013,2.61555,3.33333,1.26667,0.52251,2.8,2.537333,2.490666,2.629333,2.564666,2.564666,3.5625,15,TSLA,-0.4504761574245103,,,,0.0062777939518163794,0.020695150091575965,0.04965880622903218,0.11024502164502148,0.06535572768702957,-0.0255828267477205,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,,0.0,0.02764324265072826,0.00825566816572465,,,0.0,0.05000262500656261,0.11999999999999988,,,-0.016112536090162832,-0.01661579754601239,-0.013083635988618836,0.09011053842746897,0.050518712523035525,-0.08032514471076857,-0.23351285116557086,-0.5943695270317932
03-11-2013,2.61555,3.33333,1.26667,0.52251,2.8,2.591333,2.576666,2.629333,2.606666,2.606666,3.5625,15,TSLA,-0.3595895673572219,,,,0.016376401449545552,0.022757003075334348,0.03741046362707978,0.09893170320404732,0.13728883071553244,-0.003568042813455685,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,,0.0,0.02764324265072826,0.00825566816572465,,,0.0,0.05000262500656261,0.11999999999999988,,,-0.0005115030674845977,0.003078502585557308,0.06105836120986741,0.11237540716577632,0.04183293365307761,-0.034568148148148126,-0.23348367643279289,-0.590017930166719
03-12-2013,2.61555,3.33333,1.26667,0.52251,2.8,2.593333,2.59,2.625333,2.608,2.608,3.5625,15,TSLA,-0.0645497541363141,,,,0.0005117648367685135,0.016896547152728703,0.023280414146067185,0.06739441574275795,0.13621857917783609,0.018219809763119432,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,,0.0,0.02764324265072826,0.00825566816572465,,,0.0,0.05000262500656261,0.10526461219027916,,,0.003591842891699004,0.061601373568893836,0.10852964254169528,0.11516565426615011,0.033280507131537185,-0.06545605959294298,-0.2242712671029149,-0.598151001540832
03-13-2013,2.61555,3.33333,1.26667,0.52251,2.8,2.6,2.587333,2.632666,2.598666,2.598666,3.5625,15,TSLA,0.5342359451296703,,,,-0.003578987730061378,-0.003069054493364365,0.01325708688772731,0.034226594382221975,0.11054102564102575,0.028767220902612856,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,,0.0,0.02764324265072826,0.00825566816572465,,,0.0,0.05000262500656261,0.10526461219027916,,,0.05780191527867462,0.10456222855262931,0.10896146642410631,0.08428375084388051,0.021488207547169846,-0.10575843083275982,-0.25038466353551214,-0.6179930045073505
03-14-2013,2.61555,3.33333,1.26667,0.52251,2.8,2.593333,2.451333,2.594,2.456666,2.456666,3.5625,15,TSLA,0.5780893502116893,,,,-0.05464342089364327,-0.05802684049079765,-0.05754477175058115,-0.036097315222944126,0.057995693367786316,-0.04161261919539927,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,,0.0,0.0,0.00825566816572465,,,0.0,0.0,0.05000262500656261,,,0.04420516979460731,0.048364018259462016,0.05045611472523226,0.023326860129647242,-0.027448139350752188,-0.1577143217632737,-0.2802735625267152,-0.6316842578710644
03-15-2013,2.61555,3.33333,1.26667,0.52251,2.8,2.442666,2.347333,2.443333,2.352666,2.352666,3.5625,15,TSLA,0.5597227864174988,,,,-0.04233379710550789,-0.09466395450588883,-0.09790414110429446,-0.08266183588818188,0.01847012987012997,-0.07859021913710418,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,,0.0,0.0,0.00825566816572465,,,0.0,0.0,0.05000262500656261,,,0.003982788617751032,0.005986318696214132,-0.018358836817478963,-0.03631909288900781,-0.19667657561497287,-0.18498849537840534,-0.3576629700879086,-0.626442362654811
03-18-2013,2.61555,3.33333,1.26667,0.52251,2.8,2.353333,2.328,2.404,2.343333,2.343333,3.5625,15,TSLA,0.4356541097831412,,,,-0.003966988939356542,-0.04613284833998599,-0.09825541258476478,-0.10102291586263845,-0.01208558178752106,-0.05102592481451462,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,,0.0,0.0,0.00825566816572465,,,0.0,0.0,0.05000262500656261,,,0.001995582096802284,-0.02225299645424117,-0.023882122710947806,-0.0634160671462829,-0.2072621786197565,-0.22899761230506832,-0.34895354222574027,-0.6403356513013225
03-19-2013,2.61555,3.33333,1.26667,0.52251,2.8,2.35,2.329333,2.373333,2.338666,2.338666,3.5625,15,TSLA,0.25898779092392693,-0.5545487889560492,,,-0.001991607680171814,-0.005950695933889527,-0.048032577485095596,-0.1032722392638038,-0.04283779574867608,-0.10692467080566981,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,,0.0,0.0,0.00825566816572465,,,0.0,0.0,0.05000262500656261,,,-0.024200284895767865,-0.025826166572109677,-0.04205366494452023,-0.07342868462757535,-0.14647226277372272,-0.22816303630363033,-0.3415917792792793,-0.642697170640516
03-20-2013,2.61555,3.33333,1.26667,0.52251,2.8,2.350666,2.344,2.404666,2.396666,2.396666,3.5625,15,TSLA,,-0.5658983703992128,,,0.024800463170029596,0.022759462696936517,0.01870218722079553,-0.0777321902853233,-0.04616610405043875,-0.06720304452556347,-0.05717309205350107,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.0,0.00825566816572465,0.00825566816572465,,0.0,0.0,0.05000262500656261,0.11999999999999988,,-0.0016662042949747713,-0.018296152143111977,-0.04209992006394869,-0.05791430817610055,-0.14425140305912942,-0.2346179726014448,-0.33561276433309595,-0.6415753381431044
03-21-2013,2.7119,3.33333,2.0,0.3915,2.8,2.396666,2.382666,2.470666,2.400666,2.400666,3.73333,14,TSLA,-0.14458545576962117,-0.52676201112238,,,0.0016689851652254006,0.026510839940376396,0.02446643306777152,-0.02279512151835028,-0.05806959405430123,0.024174914675768155,-0.08067412313940814,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5789432133073333,0.5789432133073333,0.5789432133073333,0.5789432133073333,0.5789432133073333,0.5789432133073333,0.5789432133073333,-0.06666666666666665,-0.06666666666666665,-0.06666666666666665,-0.06666666666666665,-0.06666666666666665,0.0,0.0,0.0479522807017545,0.0479522807017545,0.0769210798835771,0.05660382698474242,,0.0,0.0,0.05000262500656261,0.11999999999999988,,-0.016657702984394174,-0.04050119904076721,-0.048864500792392906,-0.04961757719714954,-0.129562726613488,-0.24712528687545188,-0.33987173966484685,-0.6476517440142732
03-22-2013,2.7119,3.33333,2.0,0.3915,2.8,2.413333,2.413333,2.453333,2.441333,2.441333,3.73333,14,TSLA,-0.18156583891356837,-0.4443014773081794,,,0.016939882515935256,0.01863714009378037,0.04389981297030032,0.037687882597869926,-0.04808930285659019,0.014123513448284886,-0.07244186930091179,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5789432133073333,0.5789432133073333,0.5789432133073333,0.5789432133073333,0.5789432133073333,0.5789432133073333,0.0,-0.06666666666666665,-0.06666666666666665,-0.06666666666666665,-0.06666666666666665,0.0,0.0,0.0479522807017545,0.0479522807017545,0.0769210798835771,0.05660382698474242,,0.0,0.0,0.05000262500656261,0.11999999999999988,,-0.0242474020783372,-0.03275237717908075,-0.04035652515723265,-0.16640101670863117,-0.12455166735636314,-0.2703726838015541,-0.38453779572063784,-0.645807152123721
03-25-2013,2.7119,3.33333,2.0,0.3915,2.8,2.473333,2.451333,2.568,2.502,2.502,3.73333,14,TSLA,-0.1407997135949498,-0.312842059481287,,,0.024849948777982966,0.04221078650674426,0.043950220848461896,0.0677099669573209,-0.040153207200308905,0.09162303664921456,-0.043577981651376274,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5789432133073333,0.5789432133073333,0.5789432133073333,0.5789432133073333,0.5789432133073333,0.0,0.0,-0.06666666666666665,-0.06666666666666665,-0.06666666666666665,0.0,0.0,0.0479522807017545,0.0479522807017545,0.0769210798835771,0.05660382698474242,,0.0,0.0,0.05000262500656261,0.11999999999999988,,-0.008716323296355077,-0.01650943396226423,-0.009501187648456089,-0.15358592692828155,-0.07333333333333347,-0.2642617651954059,-0.32390548079724035,-0.6414787582612493
03-26-2013,2.7119,3.33333,2.0,0.3915,2.8,2.532,2.510666,2.548,2.524,2.524,3.73333,14,TSLA,-0.0815583096935675,-0.2009466076505934,,,0.008792965627498095,0.033861419150930994,0.051374910129105666,0.0792477420888662,-0.03220858895705525,0.09962258199572793,-0.014575613557471723,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5789432133073333,0.5789432133073333,0.5789432133073333,0.5789432133073333,0.0,0.0,0.0,-0.06666666666666665,-0.06666666666666665,0.0,0.0,0.0479522807017545,0.0479522807017545,0.0769210798835771,0.05660382698474242,,0.0,0.0,0.05000262500656261,0.10526461219027916,,-0.00786163522012584,-0.0007917656373712667,-0.1381741721316122,-0.07883211678832125,-0.09555640123182063,-0.24925639500297447,-0.321341184695222,-0.6238450074515649
03-27-2013,2.7119,3.33333,2.0,0.3915,2.8,2.529333,2.487333,2.558666,2.544,2.544,3.73333,14,TSLA,0.0046394718033615015,-0.09720426543171454,,,0.007923930269413626,0.016786570743405393,0.04205366494452001,0.06147456508332816,-0.021036177792759903,0.08717948717948731,0.0071258907363420665,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5789432133073333,0.5789432133073333,0.5789432133073333,0.5789432133073333,0.0,0.0,0.0,-0.06666666666666665,-0.06666666666666665,0.0,0.0,0.0479522807017545,0.0479522807017545,0.0769210798835771,0.05660382698474242,,0.0,0.0,0.05000262500656261,0.10526461219027916,,0.0071258907363420665,-0.13134512436720336,-0.13937753721244928,-0.09164463024152114,-0.1245698554714384,-0.2661537050295587,-0.4501440129890508,-0.6166749991637368
03-28-2013,2.7119,3.33333,2.0,0.3915,2.8,2.548666,2.516666,2.549333,2.526,2.526,3.73333,14,TSLA,0.08167808606049834,-0.0013227681150739833,,,-0.007075471698113289,0.0007923930269413404,0.00959232613908867,0.05220801227659311,0.028222802774166222,0.08785529715762253,-0.014564241165701208,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5789432133073333,0.5789432133073333,0.5789432133073333,0.0,0.0,0.0,0.0,-0.06666666666666665,-0.06666666666666665,0.0,0.0,0.0479522807017545,0.0479522807017545,0.05660382698474242,,0.0,0.0,0.0,0.05000262500656261,,-0.13749126735517136,-0.14546684709066315,-0.07810218978102201,-0.08411892675852073,-0.13394265918689363,-0.2599608652305534,-0.506409254337971,-0.6266627253916642
04-01-2013,2.72619,3.33333,2.03333,0.36822,2.8,2.824,2.78,3.112,2.928666,2.928666,3.73333,14,TSLA,0.356936833226623,0.26190079527143356,,,0.15940855106888385,0.15120518867924537,0.16032725832012695,0.19961758596635515,0.24482863270859534,0.2678207792207792,0.146997277675885,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01666499999999993,0.01666499999999993,0.01666499999999993,0.01666499999999993,0.6052563019571,0.6052563019571,0.6052563019571,0.0,0.0,0.0,0.0,-0.06666666666666665,-0.06666666666666665,0.0,0.0,0.0479522807017545,0.0479522807017545,0.05660382698474242,,0.0,0.0,0.0,0.05000262500656261,,-0.009246955345060814,0.06885620437956197,0.04570341483061524,0.05020321544423045,0.014549656939874644,-0.2004004733164313,-0.4996583997527563,-0.5709961495113427
