 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
02-20-2013,38.23684,45.0,27.0,4.85139,39.0,39.05,38.75,39.28,38.77,38.77,3.61538,19,ADBE,,,,,-0.00576997050903949,0.003494240973211049,0.004144004144004176,-0.0030856261249677663,0.006751493118670515,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.011215440792905484,0.0057068741893646635,0.01731828916294953,-0.020959595959595956,-0.061031726810365616,-0.08690532265661799,-0.12304908391766567,-0.12993716337522443
02-21-2013,38.23684,45.0,27.0,4.85139,39.0,38.82,38.3,38.82,38.34,38.34,3.61538,19,ADBE,,,,,-0.011091049780758255,-0.016797025259648546,-0.007635563608127227,-0.012110280855449629,-0.0015624999999999112,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.005447470817120492,0.006035161374967402,-0.00647836227001819,-0.02467565504960567,-0.07614457831325294,-0.09103840682788045,-0.1161825726141078,-0.1405514458641559
02-22-2013,38.23684,45.0,27.0,4.85139,39.0,38.54,38.37,38.87,38.55,38.55,3.61538,19,ADBE,,,,,0.005477308294209449,-0.005674490585504399,-0.011411719451211666,-0.0015540015540016494,0.012608353033884967,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.011545526108632798,-0.0010365379632030214,-0.026515151515151603,-0.032136580466984754,-0.07108433734939767,-0.10286246218291839,-0.11966202329298936,-0.12960036125536245
02-25-2013,38.23684,45.0,27.0,4.85139,39.0,38.66,38.1,39.085,38.11,38.11,3.61538,19,ADBE,,,,,-0.011413748378728883,-0.005998956703182179,-0.017023471756512865,-0.013588714895819809,-0.02581799591002043,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.012438455558434924,-0.037626262626262674,-0.030526583566522603,-0.05808205635195263,-0.08124397299903563,-0.10308307837138153,-0.13719719266470465,-0.13425715583825537
02-26-2013,38.23684,45.0,27.0,4.85139,39.0,38.14,38.09,38.66,38.59,38.59,3.61538,19,ADBE,inf,,,,0.01259511939123592,0.001037613488975575,0.006520605112154465,-0.01038594691627115,-0.0012939958592131928,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.025505050505050475,-0.018315950139913495,-0.03113231232739133,-0.0692233478051133,-0.06787439613526558,-0.09730994152046779,-0.13668903803131993,-0.10609219365299971
02-27-2013,38.23684,45.0,27.0,4.85139,39.0,38.32,38.1,39.75,39.6,39.6,3.61538,19,ADBE,,,,,0.026172583570873265,0.039097349776961554,0.027237354085603238,0.021408305390766103,0.01825662123939309,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.007377257695242889,-0.005774541802661237,-0.021255561047948568,-0.040930007265681745,-0.04784804039432555,-0.07172995780590707,-0.12408759124087587,-0.07411737198971247
02-28-2013,38.23684,45.0,27.0,4.85139,39.0,39.54,39.29,39.935,39.31,39.31,3.61538,19,ADBE,,,,,-0.007323232323232287,0.018657683337652164,0.03148779847808991,0.025299947835158987,0.01288327750579743,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.013055485814712386,-0.02842313395946605,-0.05185721177038105,-0.05277108433734934,-0.055502162421912415,-0.09663334482362396,-0.12702642682656007,-0.07353287768088612
03-01-2013,38.23684,45.0,27.0,4.85139,39.0,39.3,38.96,39.88,39.83,39.83,3.61538,19,ADBE,,,,,0.01322818621215971,0.005808080808080707,0.03213267685928978,0.03320363164721152,0.03159803159803154,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.01557093425605538,-0.039315002411963396,-0.03535965124727536,-0.04024096385542175,-0.037457709038182796,-0.08183494698017524,-0.10695067264573999,-0.07177814029363783
03-04-2013,38.23684,45.0,27.0,4.85139,39.0,39.74,39.45,40.47,40.46,40.46,3.61538,19,ADBE,,,,,0.01581722319859402,0.0292546425845841,0.0217171717171718,0.06166360535292581,0.04723696130451671,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.024119633381572636,-0.02010171954468387,-0.025060240963855396,-0.024590163934426146,-0.014612761811982455,-0.07720378606454548,-0.10644876325088337,-0.05023474178403753
03-05-2013,38.23684,45.0,27.0,4.85139,39.0,40.76,40.68,41.49,41.46,41.46,3.61538,19,ADBE,inf,,,,0.02471576866040537,0.040923926688425816,0.05469346222335281,0.07437159885980815,0.06321323246570087,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.004117219665778604,-0.0009638554216867545,-0.0009638554216867545,0.0014492753623189802,0.01742331288343557,-0.05125858123569793,-0.0766146993318485,-0.04005556841861535
03-06-2013,38.39474,45.0,28.0,4.52065,39.0,41.47,41.13,41.77,41.29,41.29,3.61538,19,ADBE,0.5294666804085978,,,,-0.004100337674867394,0.020514087988136476,0.03665578709515449,0.042676767676767646,0.06499871034304872,0.07218904180732277,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.03703703703703698,0.03703703703703698,0.03703703703703698,0.03703703703703698,0.03703703703703698,0.03703703703703698,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.005060240963855489,-0.005060240963855489,-0.004580520732883286,-0.007213272421255246,-0.027555346208195997,-0.06604840533815881,-0.07130004498425557,-0.037753437427173075
03-07-2013,38.55263,45.0,28.0,4.62515,39.0,41.4,41.2,41.59,41.5,41.5,3.61538,19,ADBE,0.6356892420812333,,,,0.0050859772341971254,0.0009647853352627855,0.025704399406821565,0.05571101500890352,0.08242044861763165,0.08072916666666674,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.03703703703703698,0.03703703703703698,0.03703703703703698,0.03703703703703698,0.03703703703703698,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.00048216007714563247,0.0024154589371980784,-0.0028832292167226825,-0.016121384542437167,-0.04333794375288158,-0.072418417523469,-0.045098941555453353
03-08-2013,38.65789,47.0,28.0,4.79049,39.0,41.75,41.32,41.91,41.5,41.5,3.61538,19,ADBE,0.6846269034708553,,,,0.0,0.0050859772341971254,0.0009647853352627855,0.041928194828019016,0.07652399481193273,0.09009718938796962,,,,0.04444444444444451,0.04444444444444451,0.04444444444444451,0.04444444444444451,0.04444444444444451,0.04444444444444451,,0.0,0.0,0.03703703703703698,0.03703703703703698,0.03703703703703698,0.03703703703703698,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.00048216007714563247,0.0024154589371980784,-0.0021639817263766625,0.002899951667472145,-0.03420991389341399,-0.05229504453071476,-0.06804401527060411,-0.06510475332282051
03-11-2013,39.34211,48.0,28.0,5.38529,39.0,41.12,40.96,41.54,41.48,41.48,3.53846,19,ADBE,0.5902168443876525,,,,-0.0004819277108434328,-0.0004819277108434328,0.004601598449987865,0.025210084033613356,0.08842823405930189,0.06032719836400813,,,,0.02127659574468077,0.06666666666666665,0.06666666666666665,0.06666666666666665,0.06666666666666665,0.06666666666666665,,0.0,0.0,0.0,0.03703703703703698,0.03703703703703698,0.03703703703703698,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.02127577184141083,-0.02127577184141083,-0.02127577184141083,,,0.0,0.0,0.0,,,0.0019323671497584183,-0.00264486655446039,-0.0033637674195098333,0.010228933268387586,-0.02377029889385751,-0.060901064070636335,-0.07555159349231111,-0.05383211678832134
03-12-2013,39.5,48.0,28.0,5.58899,39.0,41.53,41.1521,41.53,41.4,41.4,3.53846,19,ADBE,0.5989681457247009,,,,-0.0019286403085824189,-0.002409638554216942,-0.002409638554216942,-0.0014471780028944004,0.07281679191500379,0.0714285714285714,,,,0.0,0.02127659574468077,0.06666666666666665,0.06666666666666665,0.06666666666666665,0.06666666666666665,,0.0,0.0,0.0,0.03703703703703698,0.03703703703703698,0.03703703703703698,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.02127577184141083,-0.02127577184141083,-0.02127577184141083,,,0.0,0.0,0.0,,,-0.004568405866794967,-0.005285920230658325,0.0004833252779119501,0.01595092024539868,-0.03157894736842104,-0.07382550335570481,-0.07320349227669587,-0.04980491163644718
03-13-2013,39.5,48.0,28.0,5.58899,39.0,41.5,41.3,41.81,41.59,41.59,3.53846,19,ADBE,0.6270523365063121,,,,0.004589371980676438,0.0026518804243009786,0.0021686746987952255,0.007265681763138909,0.050252525252525215,0.0694265878117768,,,,0.0,0.0,0.02127659574468077,0.06666666666666665,0.06666666666666665,0.06666666666666665,,0.0,0.0,0.0,0.0,0.03703703703703698,0.03703703703703698,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.02127577184141083,-0.02127577184141083,-0.02127577184141083,,,0.0,0.0,0.0,,,-0.0007208073041805596,0.0050749154180764755,0.01290793960058445,-0.02048987282147896,-0.025082044069385634,-0.08007078080070773,-0.07680355160932284,-0.05734360834088836
03-14-2013,39.5,48.0,28.0,5.58899,39.0,41.82,41.44,41.93,41.62,41.62,3.53846,19,ADBE,0.6478326962171016,,,,0.0007213272421253691,0.005314009661835817,0.0033751205400192053,0.0028915662650601526,0.05876367336555566,0.07240401958258169,,,,0.0,0.0,0.0,0.06666666666666665,0.06666666666666665,0.06666666666666665,,0.0,0.0,0.0,0.0,0.03703703703703698,0.03703703703703698,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.02127577184141083,-0.02127577184141083,-0.02127577184141083,,,0.0,0.0,0.0,,,0.00579990333494429,0.013638577691183595,0.021349693251533575,-0.013276434329066,-0.0435482017695048,-0.07572729291583402,-0.07325762636383881,-0.05602177364481753
03-15-2013,39.76316,48.0,28.0,5.81371,39.0,41.45,41.32,41.79,41.38,41.38,3.53846,19,ADBE,0.6318474743556558,,,,-0.005766458433445365,-0.005049290694878583,-0.00048309178743954906,-0.0028915662650601526,0.038915390409239414,0.07174307174307182,,,,0.0,0.0,0.0,0.02127659574468077,0.06666666666666665,0.06666666666666665,,0.0,0.0,0.0,0.0,0.03703703703703698,0.03703703703703698,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.02127577184141083,-0.02127577184141083,-0.02127577184141083,,,0.0,0.0,0.0,,,0.007793472966390658,0.015460122699386458,-0.025435704192180886,-0.037002559925529366,-0.04610419548178879,-0.07219730941704028,-0.08166888592987132,-0.04035250463821882
03-18-2013,40.23684,48.0,28.0,6.06623,41.0,41.08,40.21,41.48,41.06,41.06,3.53846,19,ADBE,0.5657488743224611,,,,-0.007733204446592534,-0.013455069678039333,-0.012743447944217334,-0.010125361620057727,0.014829461196243177,0.0627669211854538,,,,0.0,0.0,0.0,0.0,0.06666666666666665,0.06666666666666665,,0.0,0.0,0.0,0.0,0.03703703703703698,0.03703703703703698,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-0.02127577184141083,-0.02127577184141083,,,0.05128205128205132,0.05128205128205132,0.05128205128205132,,,0.007607361963190229,-0.03297220913801224,-0.02655286865813178,-0.033654977641798034,-0.06351921541794947,-0.09319787985865724,-0.08917480035492453,-0.03885767790262162
03-19-2013,40.23684,48.0,28.0,6.06623,41.0,41.1,40.49,41.37,40.75,40.75,3.53846,19,ADBE,0.45121140124221876,0.6776241866206469,,,-0.007549926936190943,-0.015224746254229204,-0.02090341182123978,-0.0157004830917874,-0.017124939700916553,0.04500576997050909,,,,0.0,0.0,0.0,0.0,0.06666666666666665,0.06666666666666665,,0.0,0.0,0.0,0.0,0.03703703703703698,0.03703703703703698,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-0.02127577184141083,-0.02127577184141083,,,0.05128205128205132,0.05128205128205132,0.05128205128205132,,,-0.04027319830428644,-0.033902323376007626,-0.05166395159413539,-0.04678362573099415,-0.06750572082379869,-0.09242761692650336,-0.08857078953254305,-0.05889145496535786
03-20-2013,42.72222,52.0,30.0,6.4962,44.0,42.7,41.995,43.23,42.46,42.46,3.46154,18,ADBE,0.5760179616979916,0.675494038728688,,,0.04196319018404915,0.03409644422795899,0.026099565007249748,0.020918490021639702,0.02833615887624119,0.0951766830023213,0.10257076084133998,,,0.08333333333333326,0.08333333333333326,0.08333333333333326,0.08333333333333326,0.15555555555555545,0.15555555555555545,0.15555555555555545,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.11111111111111116,0.11111111111111116,-0.052631578947368474,-0.052631578947368474,-0.052631578947368474,-0.052631578947368474,-0.052631578947368474,-0.052631578947368474,-0.052631578947368474,-0.021738270320987185,-0.04255154368282177,-0.04255154368282177,-0.04255154368282177,,0.1282051282051282,0.1282051282051282,0.1282051282051282,0.1282051282051282,,0.006638217164532945,-0.01186874563649054,-0.0007060484819957358,-0.0046882325363336586,-0.039583804569102043,-0.04498425551057128,-0.07069380608448228,-0.008870214752567773
03-21-2013,42.72222,52.0,30.0,6.4962,44.0,41.99,41.9,42.63,42.18,42.18,3.46154,18,ADBE,0.6431190379518981,0.6887811541638034,,,-0.006594441827602493,0.035092024539877364,0.02727715538236719,0.013455069678039555,0.016385542168674716,0.1001564945226916,0.09843749999999996,,,0.0,0.08333333333333326,0.08333333333333326,0.08333333333333326,0.15555555555555545,0.15555555555555545,0.15555555555555545,0.0,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.11111111111111116,0.11111111111111116,0.0,-0.052631578947368474,-0.052631578947368474,-0.052631578947368474,-0.052631578947368474,-0.052631578947368474,-0.052631578947368474,-0.021738270320987185,-0.04255154368282177,-0.04255154368282177,-0.04255154368282177,,0.1282051282051282,0.1282051282051282,0.1282051282051282,0.1282051282051282,,-0.01838491971142653,-0.0072958343139563064,-0.013333333333333308,-0.030679076180627374,-0.02766251728907332,-0.05721949038891372,-0.10274409700063813,-0.027886609817930452
03-22-2013,42.72222,52.0,30.0,6.4962,44.0,42.17,42.11,43.23,42.97,42.97,3.46154,18,ADBE,0.7471308659184299,0.7358385832726722,,,0.018729255571360737,0.012011304757418628,0.054478527607361826,0.038424359594006585,0.03542168674698787,0.11465629053177695,0.12871027055424222,,,0.0,0.0,0.08333333333333326,0.08333333333333326,0.1063829787234043,0.15555555555555545,0.15555555555555545,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.11111111111111116,0.11111111111111116,0.0,0.0,-0.052631578947368474,-0.052631578947368474,-0.052631578947368474,-0.052631578947368474,-0.052631578947368474,-0.021738270320987185,-0.04255154368282177,-0.04255154368282177,-0.04255154368282177,,0.1282051282051282,0.1282051282051282,0.1282051282051282,0.1282051282051282,,0.011296775711932217,0.005146198830409343,0.007266760431317465,-0.00945136007376679,-0.018725736469513588,-0.03503256231753882,-0.07571520757152084,-0.008994464944649505
03-25-2013,42.72222,52.0,30.0,6.4962,44.0,42.9,42.41,43.42,42.49,42.49,3.46154,18,ADBE,0.7685749535866117,0.7529340434335864,,,-0.011170584128461614,0.007349454717875847,0.0007065473386718146,0.034827082318558134,0.02434908389585355,0.11493046444502752,0.08614519427402878,,,0.0,0.0,0.0,0.08333333333333326,0.08333333333333326,0.15555555555555545,0.15555555555555545,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,0.11111111111111116,0.11111111111111116,0.0,0.0,0.0,-0.052631578947368474,-0.052631578947368474,-0.052631578947368474,-0.052631578947368474,-0.021738270320987185,-0.021738270320987185,-0.04255154368282177,-0.04255154368282177,,0.07317073170731714,0.1282051282051282,0.1282051282051282,0.1282051282051282,,-0.006081871345029244,-0.00398499765588356,-0.02355509594392735,-0.030904322043562527,-0.03803486529318545,-0.05304212168486733,-0.06824262093767808,-0.07186544342507639
03-26-2013,42.72222,52.0,30.0,6.4962,44.0,42.66,42.4565,42.95,42.75,42.75,3.46154,18,ADBE,0.8125267869094869,0.7725021928064313,,,0.0061190868439633395,-0.005119851058878244,0.013513513513513598,0.04907975460122693,0.03260869565217406,0.10779994817310179,0.10636645962732927,,,0.0,0.0,0.0,0.08333333333333326,0.08333333333333326,0.15555555555555545,0.15555555555555545,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,0.11111111111111116,0.11111111111111116,0.0,0.0,0.0,-0.052631578947368474,-0.052631578947368474,-0.052631578947368474,-0.052631578947368474,-0.021738270320987185,-0.021738270320987185,-0.04255154368282177,-0.04255154368282177,,0.07317073170731714,0.1282051282051282,0.1282051282051282,0.1282051282051282,,0.0021097046413502962,-0.0175801447776629,-0.014522821576763545,-0.021739130434782705,-0.04362416107382561,-0.04298186702484896,-0.05670785525154454,-0.047778149014366944
03-27-2013,42.72222,52.0,30.0,6.4962,44.0,42.6,42.38,42.885,42.66,42.66,3.46154,18,ADBE,0.827611352827898,0.7848482928371403,,,-0.002105263157894832,0.004000941397975799,-0.007214335582964915,0.004710315591144543,0.02572733830247631,0.07727272727272716,0.09694008742607352,,,0.0,0.0,0.0,0.0,0.08333333333333326,0.15555555555555545,0.15555555555555545,0.0,0.0,0.0,0.0,0.0714285714285714,0.11111111111111116,0.11111111111111116,0.0,0.0,0.0,0.0,-0.052631578947368474,-0.052631578947368474,-0.052631578947368474,0.0,-0.021738270320987185,-0.04255154368282177,-0.04255154368282177,,0.0,0.1282051282051282,0.1282051282051282,0.1282051282051282,,-0.01964839710444688,-0.016597510373444146,-0.027027027027027084,-0.03505994118977618,-0.05640345056403462,-0.053052164261931156,-0.02979304070957478,-0.04712977440250177
03-28-2013,42.61111,52.0,30.0,6.45617,43.5,42.54,42.42,43.59,43.515,43.515,3.46154,18,ADBE,0.825489250312895,0.8024495359937449,,,0.020042194092827037,0.017894736842105186,0.024123323134855212,0.031650071123755286,0.04553099471407984,0.10697023658102256,0.12123164132955422,,,0.0,0.0,0.0,0.0,0.08333333333333326,0.15555555555555545,0.15555555555555545,0.0,0.0,0.0,0.0,0.0714285714285714,0.11111111111111116,0.11111111111111116,0.0,0.0,0.0,0.0,-0.052631578947368474,-0.052631578947368474,-0.052631578947368474,0.0,-0.021738270320987185,-0.04255154368282177,-0.04255154368282177,,-0.011363636363636354,0.11538461538461542,0.11538461538461542,0.11538461538461542,,0.003112033195020736,-0.007526513855627748,-0.004233409610984062,0.003112033195020736,-0.033644237175216585,-0.03106212424849686,-0.01147205815538399,-0.0019495412844037219
04-01-2013,42.61111,52.0,30.0,6.45617,43.5,43.36,43.23,43.78,43.38,43.38,3.46154,18,ADBE,0.8391109516714661,0.8156312446857892,,,-0.0031023784901758056,0.016877637130801926,0.01473684210526316,0.009541540609727894,0.04833252779120345,0.089128797388903,0.12354312354312369,,,0.0,0.0,0.0,0.0,0.08333333333333326,0.15555555555555545,0.15555555555555545,0.0,0.0,0.0,0.0,0.0714285714285714,0.11111111111111116,0.11111111111111116,0.0,0.0,0.0,0.0,-0.052631578947368474,-0.052631578947368474,-0.052631578947368474,0.0,-0.021738270320987185,-0.04255154368282177,-0.04255154368282177,,-0.011363636363636354,0.11538461538461542,0.11538461538461542,0.11538461538461542,,-0.010605542251111766,-0.0073226544622425616,-0.018774033024202663,-0.009362868234756738,-0.02735426008968611,-0.03728362183754996,-0.005274019720247547,-0.022312373225152005
