 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
02-20-2013,17.5755,29.28571,7.85714,6.29729,17.14286,28.225714,26.642857,28.231428,26.731428,26.731428,3.0,27,NFLX,,,,,-0.047492996881980054,-0.012621881863582707,-0.0014941302346666019,0.051531330183339996,0.07301576546453048,,,,,0.0,0.0,0.0,0.024999798750010127,0.024999798750010127,,,0.0,0.0,0.0,0.09999916000033604,0.09999916000033604,,,0.0,0.0,0.0,-0.0357142857142857,-0.06896551724137934,,,0.01886946244447163,0.01834722245795084,,,,0.0,0.0,,,,-0.00016030991354865076,0.04036473480386782,0.043497670427091295,0.015190972551887505,0.022849027627884322,0.02223434034416827,0.12256282394002538,-0.21056406717401277
02-21-2013,17.5755,29.28571,7.85714,6.29729,17.14286,26.571428,26.071428,27.457142,26.735714,26.735714,3.0,27,NFLX,,,,,0.00016033561693751253,-0.04734027608399782,-0.012463569983860778,0.0047297135042851934,0.014858213081129445,,,,,0.0,0.0,0.0,0.0,0.024999798750010127,,,0.0,0.0,0.0,0.0,0.09999916000033604,,,0.0,0.0,0.0,0.0,-0.06896551724137934,,,0.0,0.01834722245795084,,,,0.0,0.0,,,,0.04053154232546263,0.043664980269852105,0.016622310010684815,-0.0049446991430991405,0.03078874303113266,0.02835321218231579,0.13658447186070988,-0.21694561178638327
02-22-2013,17.5755,29.28571,7.85714,6.29729,17.14286,26.245714,25.490014,26.255714,25.694285,25.694285,3.0,27,NFLX,,,,,-0.03895272817475537,-0.03879863806752115,-0.08444897135273532,-0.04023479808398711,-0.011551873658542045,,,,,0.0,0.0,0.0,0.0,0.024999798750010127,,,0.0,0.0,0.0,0.0,0.09999916000033604,,,0.0,0.0,0.0,0.0,-0.06896551724137934,,,0.0,0.01834722245795084,,,,0.0,0.0,,,,0.0030113819878891945,-0.02297790248755338,-0.024197054561567954,-0.050219169088129956,-0.02620467272555138,-0.007942664092663976,0.10302956283053977,-0.2491755458013033
02-25-2013,17.5755,29.28571,7.85714,6.29729,17.14286,25.855714,25.064285,26.728571,25.617142,25.617142,3.0,27,NFLX,,,,,-0.003002340792903957,-0.04183811960286532,-0.04168449212664582,-0.053780237255062535,-0.009117560972081273,,,,,0.0,0.0,0.0,0.0,0.024999798750010127,,,0.0,0.0,0.0,0.0,0.09999916000033604,,,0.0,0.0,0.0,0.0,-0.0357142857142857,,,0.0,0.01886946244447163,,,,0.0,0.0,,,,-0.025911255786483567,-0.027126747550493602,-0.04657594183181524,-0.010429888320618752,-0.006262139200811312,-0.00813098096568321,0.058809632109401155,-0.24366276941245935
02-26-2013,17.5755,29.28571,7.85714,6.29729,17.14286,25.8,25.085714,26.46,26.298571,26.298571,3.0,27,NFLX,0.5796722569987655,,,,0.026600508362720543,0.023518303778447214,-0.016350526490521378,-0.06291676413633918,0.034852987997374685,,,,,0.0,0.0,0.0,0.0,0.024999798750010127,,,0.0,0.0,0.0,0.0,0.09999916000033604,,,0.0,0.0,0.0,0.0,-0.0357142857142857,,,0.0,0.01886946244447163,,,,0.0,0.0,,,,-0.0012478244628434387,-0.021214377199293533,-0.02788193498379854,0.012986304143208116,0.010872544186179223,-0.03420598604480363,0.10850847559789467,-0.19456597732877112
02-27-2013,17.5755,29.28571,7.85714,6.29729,17.14286,26.225714,25.794428,26.571428,26.331428,26.331428,3.0,27,NFLX,0.47421905044851304,,,,0.0012493834741058585,0.02788312607237753,0.02479707063263281,-0.01496366000349858,0.035796572875449906,,,,,0.0,0.0,0.0,0.0,0.024999798750010127,,,0.0,0.0,0.0,0.0,0.09999916000033604,,,0.0,0.0,0.0,0.0,-0.0357142857142857,,,0.0,0.01886946244447163,,,,0.0,0.0,,,,-0.019991498617473957,-0.026667386738487564,0.01716241986079403,0.007543462543551538,-0.041796652110626,-0.031118577516355495,0.06537193301395217,-0.18507383827170998
02-28-2013,17.5755,29.28571,7.85714,6.29729,17.14286,26.258571,26.215714,27.447285,26.868571,26.868571,3.0,27,NFLX,0.560792439255536,,,,0.020399311423596078,0.021674181460277886,0.04885123406818748,0.004969270691629779,0.009722487422611836,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.006812071641823292,0.03791183283191324,0.034941953115984026,0.035911011321139386,-0.0015395392047565792,-0.006339829881656822,0.08591222913344243,-0.17775639619890882
03-01-2013,17.5755,29.28571,7.85714,6.29729,17.14286,26.73,26.601428,27.191428,27.052857,27.052857,3.0,27,NFLX,0.6130082313005134,,,,0.006858794239559707,0.027398020342839002,0.028681634450784532,0.05287448162110753,0.010512289445299583,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.04503065653211147,0.04204040702229461,0.03514815882661426,0.02528425040914173,0.024452286430693526,0.03804200598677854,0.07291787175404729,-0.11587841798233
03-04-2013,18.01923,30.0,7.85714,6.59968,17.5,26.954285,25.237157,27.154285,25.887142,25.887142,3.02778,28,NFLX,0.34316080517938413,,,,-0.04309027323805392,-0.0365270263163604,-0.016872841077969603,0.010539817439431776,-0.04380725369814853,,,,,0.024390393813228384,0.024390393813228384,0.024390393813228384,0.024390393813228384,0.024390393813228384,,,0.0,0.0,0.0,0.0,0.0,,,0.03703703703703698,0.03703703703703698,0.03703703703703698,0.03703703703703698,0.03703703703703698,,,0.009260000000000046,0.009260000000000046,,,,0.020833163194472926,0.020833163194472926,,,,-0.002861398841388918,-0.009456658179093025,-0.0019277374507954415,0.0042116764346635804,-0.02360043657309352,0.025581516228004197,0.030480512493159084,-0.15849356904659406
03-05-2013,18.01923,30.0,7.85714,6.59968,17.5,26.381428,25.44,26.472857,25.961428,25.961428,3.02778,28,NFLX,0.018572655422522254,,,,0.002869609939946338,-0.04034431557450657,-0.03376223469420825,-0.01281982203519716,-0.07493000445227804,,,,,0.0,0.024390393813228384,0.024390393813228384,0.024390393813228384,0.024390393813228384,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.03703703703703698,0.03703703703703698,0.03703703703703698,0.03703703703703698,,,0.009260000000000046,0.009260000000000046,,,,0.020833163194472926,0.020833163194472926,,,,-0.00661418515945611,0.0009363406346003522,-0.016080140942935972,-0.002086661930554623,0.001984870706291053,0.0706374408619792,0.07303968685166762,-0.18382287591605417
03-06-2013,18.01923,30.0,7.85714,6.59968,17.5,26.021428,25.6543,26.422857,26.134285,26.134285,3.02778,28,NFLX,-0.42806102744534436,,,,0.006658223885064984,0.009546940330454223,-0.033954713175026296,-0.007486984754491832,-0.022338612063672825,0.04904608254161347,,,,0.0,0.0,0.024390393813228384,0.024390393813228384,0.024390393813228384,0.049999947500002584,,0.0,0.0,0.0,0.0,0.0,0.09999916000033604,,0.0,0.0,0.03703703703703698,0.03703703703703698,0.03703703703703698,-0.03448275862068961,,0.009260000000000046,0.009260000000000046,0.02777711773791136,,,0.020833163194472926,0.020833163194472926,0.020833163194472926,,,0.007600798885243343,-0.00952898223637233,0.013798825388730673,-0.04897070596797681,-0.000600956022944521,0.09748632849892802,0.11671344229467362,-0.19142542216884728
03-07-2013,18.01923,30.0,7.85714,6.59968,17.5,25.714285,25.165714,26.071428,25.937142,25.937142,3.02778,28,NFLX,-0.4738862272259943,,,,-0.007543462543551427,-0.0009354647209699474,0.0019314608001146372,-0.03466611603572056,-0.02986911065849973,-0.01545469918807807,,,,0.0,0.0,0.0,0.024390393813228384,0.024390393813228384,0.049999947500002584,,0.0,0.0,0.0,0.0,0.0,0.09999916000033604,,0.0,0.0,0.0,0.03703703703703698,0.03703703703703698,-0.03448275862068961,,0.009260000000000046,0.009260000000000046,0.02777711773791136,,,0.020833163194472926,0.020833163194472926,0.020833163194472926,,,-0.017000563259345514,0.006151271922714585,-0.0030201746529039397,-0.03615228539576365,-0.0023627837083813885,0.10263570449796999,0.11134233539834115,-0.18205165562913905
03-08-2013,18.01923,30.0,7.85714,6.59968,17.5,26.064285,25.815714,26.55,26.385714,26.385714,3.02778,28,NFLX,-0.4395033621656952,,,,0.017294580875564458,0.00962065730897188,0.01634293768432138,-0.02466072252553586,0.026909836175631918,0.015047103489417069,,,,0.0,0.0,0.0,0.024390393813228384,0.024390393813228384,0.049999947500002584,,0.0,0.0,0.0,0.0,0.0,0.09999916000033604,,0.0,0.0,0.0,0.03703703703703698,0.03703703703703698,-0.03448275862068961,,0.009260000000000046,0.009260000000000046,0.02777711773791136,,,0.020833163194472926,0.020833163194472926,0.020833163194472926,,,0.023552236468033838,0.014222173567867591,-0.03982117903930127,-0.0008114471456244221,0.018753436293436287,0.13271190766318863,0.059241830590124556,-0.18024054450065807
03-11-2013,18.54474,30.0,7.85714,6.46785,17.85714,26.285714,25.572857,26.359985,25.778571,25.778571,3.0,28,NFLX,-0.4595530423316778,,,,-0.023010292615162964,-0.0061136651062018155,-0.013611009446020783,-0.00419401261058483,0.00630160070159258,-0.002873415499107135,,,,0.0,0.0,0.0,0.0,0.024390393813228384,0.049999947500002584,,0.0,0.0,0.0,0.0,0.0,0.09999916000033604,,0.0,0.0,0.0,0.0,0.03703703703703698,0.0,,-0.009175039137585883,0.0,0.01886946244447163,,,0.02040799999999998,0.04166632638894563,0.04166632638894563,,,-0.009115375422715677,-0.06191517467248908,-0.0420449275362319,-0.02769546865507555,-0.0018806184594485353,0.06548182762995469,-0.168394859233995,-0.1924729356147541
03-12-2013,18.85087,30.0,7.85714,6.59583,18.21428,25.622857,25.607142,26.309985,26.015714,26.015714,3.0,28,NFLX,-0.43059104544194865,,,,0.009199229856457158,-0.014022739729537048,0.0030293237396779027,0.00209102519322113,-0.010755603412824222,0.023722519667898734,,,,0.0,0.0,0.0,0.0,0.024390393813228384,0.049999947500002584,,0.0,0.0,0.0,0.0,0.0,0.09999916000033604,,0.0,0.0,0.0,0.0,0.03703703703703698,0.0,,-0.009175039137585883,0.0,0.01886946244447163,,,0.04081599999999996,0.06249948958341833,0.06249948958341833,,,-0.053285516739446925,-0.03323247863247869,-0.014822808163034162,0.004080046314164365,-0.044593683437385234,0.09658579805460943,-0.15969916020671837,-0.1636355301151422
03-13-2013,18.85087,30.0,7.85714,6.59583,18.21428,26.771428,26.678571,27.884285,27.48,27.48,3.0,28,NFLX,0.06575423754967234,,,,0.05628467471621201,0.06600168023277941,0.041472669642367954,0.051492321293657106,0.043619814314666217,0.08097782705204448,,,,0.0,0.0,0.0,0.0,0.024390393813228384,0.049999947500002584,,0.0,0.0,0.0,0.0,0.0,0.09999916000033604,,0.0,0.0,0.0,0.0,0.03703703703703698,0.0,,-0.009175039137585883,0.0,0.01886946244447163,,,0.04081599999999996,0.06249948958341833,0.06249948958341833,,,0.021181716833890807,0.0406275696173406,0.03647826411163457,0.05086042065009577,0.011143850225310725,0.11184325890807778,-0.10007016701820037,-0.12650985378258106
03-14-2013,18.85087,30.0,7.85714,6.59583,18.21428,27.527142,26.724285,27.527142,26.91,26.91,3.0,28,NFLX,0.2452720603491076,,,,-0.020742358078602585,0.034374839760308085,0.04389029166899916,0.03750829601811945,0.0015419130403324655,0.011279391693085783,,,,0.0,0.0,0.0,0.0,0.024390393813228384,0.024390393813228384,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03703703703703698,0.03703703703703698,,-0.009175039137585883,0.0,0.0,,,0.04081599999999996,0.06249948958341833,0.06249948958341833,,,0.019042499941871682,0.014979260816742501,0.038595137012736425,0.03505688831897724,-0.004807692307692291,0.08758661136019974,-0.12609602934862463,-0.14737698180196412
03-15-2013,18.79985,30.0,6.42857,6.68559,18.21428,27.035714,26.364285,27.141414,26.407142,26.407142,3.0,28,NFLX,0.18341178441152964,,,,-0.018686659234485314,-0.03904141193595345,0.015045829608981709,0.0008121061268229202,-0.02386864352256768,-0.013607268166643927,,,,0.0,0.0,0.0,0.0,0.024390393813228384,0.024390393813228384,,-0.18181806611566043,-0.18181806611566043,-0.18181806611566043,-0.18181806611566043,-0.18181806611566043,-0.18181806611566043,,0.0,0.0,0.0,0.0,0.03703703703703698,0.03703703703703698,,-0.009175039137585883,0.0,0.0,,,0.04081599999999996,0.06249948958341833,0.06249948958341833,,,-0.003987310760209639,0.019187263604785842,0.00983334608030595,0.019580772200772367,0.013265351384429191,0.047308777544158076,-0.140284544849415,-0.138067708796075
03-18-2013,18.79985,30.0,6.42857,6.68559,18.21428,25.911428,25.793142,26.681428,26.512857,26.512857,3.0,28,NFLX,0.09868658015036706,,,,0.004003273053933665,-0.014758193979933054,-0.03519443231441044,0.028484356250779053,0.024170879890873964,-0.02069523367476156,,,,0.0,0.0,0.0,0.0,0.0,0.024390393813228384,,0.0,-0.18181806611566043,-0.18181806611566043,-0.18181806611566043,-0.18181806611566043,-0.18181806611566043,,0.0,0.0,0.0,0.0,0.0,0.03703703703703698,,0.0,-0.009175039137585883,0.0,,,0.01999984319997483,0.04081599999999996,0.06249948958341833,,,0.023267348514087294,0.013875984703632938,0.019781317980899882,0.026550169585159766,0.050370723875051704,0.05538813319051772,-0.1410653762502534,-0.10619341218548162
03-19-2013,18.79985,30.0,6.42857,6.68559,18.21428,26.571428,25.607142,26.678571,25.91,25.91,3.0,28,NFLX,0.009599208989439126,0.24866371376659088,,,-0.022738288823418773,-0.018826043348424415,-0.037160906726124154,-0.0040634671798743804,-0.0019809387988981575,-0.07676251149815505,,,,0.0,0.0,0.0,0.0,0.0,0.024390393813228384,,0.0,0.0,-0.18181806611566043,-0.18181806611566043,-0.18181806611566043,-0.18181806611566043,,0.0,0.0,0.0,0.0,0.0,0.03703703703703698,,0.0,-0.009175039137585883,0.0,,,0.0,0.04081599999999996,0.06249948958341833,,,-0.00917782026768632,-0.003406764164076481,0.00038610038610054076,-0.04847594564818214,0.06851657361582264,0.07091406090322572,-0.14813770276772065,-0.1579460513487163
03-20-2013,18.79985,30.0,6.42857,6.68559,18.21428,26.088571,25.775714,26.264271,26.15,26.15,3.0,28,NFLX,-0.026454795124503556,0.13345486729309788,,,0.009262832883056626,-0.013686076909780076,-0.009737592958753427,-0.04839883551673951,0.000601317388250644,-0.021750727271285464,0.04967689219212201,,,0.0,0.0,0.0,0.0,0.0,0.024390393813228384,0.049999947500002584,0.0,0.0,0.0,-0.18181806611566043,-0.18181806611566043,-0.18181806611566043,-0.10000055999977597,0.0,0.0,0.0,0.0,0.0,0.03703703703703698,-0.03448275862068961,0.0,-0.009175039137585883,0.0,0.01834722245795084,,0.0,0.04081599999999996,0.06249948958341833,0.06249948958341833,,0.005824512431856332,0.009652509652509744,0.01250072501246935,-0.03779433466550686,0.09814626611162192,0.11738494150521861,-0.14658024423665905,-0.14458619561661767
03-21-2013,18.79985,30.0,6.42857,6.68559,18.21428,26.057142,25.995714,26.771428,25.998571,25.998571,3.0,28,NFLX,0.07328087563446717,0.10779885559515305,,,-0.005790783938814492,0.0034184098803549112,-0.019397607734240152,-0.03386952805648469,0.0023683796772981935,-0.027571472375864103,-0.013122922106255763,,,0.0,0.0,0.0,0.0,0.0,0.024390393813228384,0.049999947500002584,0.0,0.0,0.0,-0.18181806611566043,-0.18181806611566043,-0.18181806611566043,-0.10000055999977597,0.0,0.0,0.0,0.0,0.0,0.03703703703703698,-0.03448275862068961,0.0,-0.009175039137585883,0.0,0.01834722245795084,,0.0,0.04081599999999996,0.06249948958341833,0.06249948958341833,,0.0038058301158301333,0.0066375520760291185,-0.04522324641939046,-0.03851438609467461,0.10524716449196636,0.11397441600001978,-0.14738815716743114,-0.2060812207672963
03-22-2013,18.79985,30.0,6.42857,6.68559,18.21428,26.157142,25.642857,26.265714,25.9,25.9,3.0,28,NFLX,0.34065977311121665,0.043369298910534315,,,-0.003791400688907043,-0.009560229445506718,-0.0003859513701274242,-0.019204728781327507,-0.018408218932411735,0.008006255087463998,-0.0036381058183265758,,,0.0,0.0,0.0,0.0,0.0,0.024390393813228384,0.049999947500002584,0.0,0.0,0.0,0.0,-0.18181806611566043,-0.18181806611566043,-0.10000055999977597,0.0,0.0,0.0,0.0,0.0,0.03703703703703698,-0.03448275862068961,0.0,-0.009175039137585883,0.0,0.01834722245795084,,0.0,0.04081599999999996,0.06249948958341833,0.06249948958341833,,0.002820985767608253,-0.04884318766066842,-0.04699324159987095,-0.006194134872425261,0.11186069887957495,0.039743075070252765,-0.1394940311285875,-0.20770877944325483
03-25-2013,19.40619,32.14286,6.42857,7.07882,18.57143,26.061428,25.681428,26.405714,25.827142,25.827142,3.0,27,NFLX,0.12046609293696127,-0.058642228293034664,,,-0.002813050193050226,-0.006593785481517456,-0.012346386233269557,-0.025863489551503305,0.0018841618490024192,0.008197635786224566,-0.0009946676299644741,,,0.07142866666666658,0.07142866666666658,0.07142866666666658,0.07142866666666658,0.07142866666666658,0.0975612337894487,0.12500004374999785,0.0,0.0,0.0,0.0,-0.18181806611566043,-0.18181806611566043,-0.10000055999977597,-0.0357142857142857,-0.0357142857142857,-0.0357142857142857,-0.0357142857142857,-0.0357142857142857,0.0,-0.0357142857142857,0.0,0.0,0.0,0.01886946244447163,,0.019608241445722818,0.0400002464000393,0.08333323611112742,0.08333323611112742,,-0.05151883951524061,-0.04967409744556661,-0.044854215976331435,0.02320447163290451,0.06748936784038029,-0.16682798055432946,-0.12344243208345296,-0.22177263712554707
03-26-2013,19.40619,32.14286,6.42857,7.07882,18.57143,26.285714,26.228571,27.52,27.23,27.23,3.0,27,NFLX,0.26842859369603056,-0.04656270329705169,,,0.05431719855026951,0.05135135135135149,0.04736525711355455,0.050945580856812,0.046675097981166314,0.03541747572520193,0.07150486857892457,,,0.0,0.07142866666666658,0.07142866666666658,0.07142866666666658,0.07142866666666658,0.0975612337894487,0.12500004374999785,0.0,0.0,0.0,0.0,-0.18181806611566043,-0.18181806611566043,-0.10000055999977597,0.0,-0.0357142857142857,-0.0357142857142857,-0.0357142857142857,-0.0357142857142857,0.0,-0.0357142857142857,0.0,0.0,0.0,0.01886946244447163,,0.019608241445722818,0.019608241445722818,0.08333323611112742,0.08333323611112742,,0.0019449432909464104,0.007026627218934989,0.0448391392827745,0.1229527711138112,0.1477690476235638,-0.12047803617571062,-0.08628539545152003,-0.14723513148237533
03-27-2013,19.40619,32.14286,6.42857,7.07882,18.57143,27.091428,26.904285,28.151428,27.177142,27.177142,3.0,27,NFLX,0.37234860404287573,-0.06496555996399209,,,-0.0019411678295997437,0.05227059192224992,0.049310501930502015,0.039278852772466566,-0.011021033478893716,0.032118045401867246,0.069064334230162,,,0.0,0.0,0.07142866666666658,0.07142866666666658,0.07142866666666658,0.0975612337894487,0.12500004374999785,0.0,0.0,0.0,0.0,-0.18181806611566043,-0.18181806611566043,-0.10000055999977597,0.0,0.0,-0.0357142857142857,-0.0357142857142857,-0.0357142857142857,0.0,-0.0357142857142857,0.0,0.0,0.0,0.01886946244447163,,0.019608241445722818,0.019608241445722818,0.08333323611112742,0.08333323611112742,,0.005071819526627275,0.042810931158492105,0.07668797502264924,0.14128019162085415,0.09958959712836957,-0.10998832383614798,-0.12092788799896392,-0.12291380472949576
