 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
02-21-2013,2.78913,5.0,1.5,0.7295,2.5,2.69,2.52,2.69,2.6,2.6,3.0,23,AMD,,,,,-0.03703703703703709,-0.07801418439716301,-0.040590405904059046,-0.054545454545454564,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,-0.04166666666666663,,,0.0,0.010203050813213377,,,,0.0,0.0,,,,-0.003831417624520994,0.027667984189723382,0.05691056910569103,0.04417670682730912,0.019607843137255054,-0.015151515151515138,0.1353711790393013,-0.3611793611793612
02-22-2013,2.78913,5.0,1.5,0.7295,2.5,2.64,2.55,2.67,2.61,2.61,3.0,23,AMD,,,,,0.0038461538461538325,-0.03333333333333344,-0.07446808510638292,-0.050909090909090904,0.015564202334630295,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,-0.04166666666666663,,,0.0,0.010203050813213377,,,,0.0,0.0,,,,0.031620553359683834,0.060975609756097615,0.031620553359683834,0.07851239669421495,0.01953125,0.027559055118110187,0.007722007722007707,-0.36341463414634145
02-25-2013,2.78913,5.0,1.5,0.7295,2.5,2.64,2.53,2.65,2.53,2.53,3.0,23,AMD,,,,,-0.03065134099616862,-0.02692307692307705,-0.06296296296296311,-0.06642066420664217,-0.02316602316602323,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,-0.04166666666666663,,,0.0,0.010203050813213377,,,,0.0,0.0,,,,0.028455284552845406,0.0,0.016064257028112205,0.054166666666666696,-0.02316602316602323,0.007968127490039834,-0.03802281368821292,-0.37064676616915426
02-26-2013,2.77826,5.0,1.5,0.72439,2.5,2.54,2.44,2.545,2.46,2.46,3.0,23,AMD,0.22941775720925772,,,,-0.02766798418972327,-0.05747126436781602,-0.05384615384615388,-0.12765957446808507,-0.0786516853932584,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.02766798418972327,-0.012048192771084487,0.016528925619834656,0.012345679012345512,-0.05747126436781602,-0.03149606299212604,-0.05747126436781602,-0.3787878787878788
02-27-2013,2.77826,5.0,1.5,0.72439,2.5,2.48,2.45,2.55,2.53,2.53,3.0,23,AMD,0.1581792486177397,,,,0.028455284552845406,0.0,-0.03065134099616862,-0.06296296296296311,-0.08664259927797846,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.016064257028112205,0.045454545454545414,0.054166666666666696,0.04115226337448541,-0.02692307692307705,-0.007843137254901933,0.003968253968253954,-0.3690773067331671
02-28-2013,2.77826,5.0,1.5,0.72439,2.5,2.56,2.48,2.57,2.49,2.49,3.0,23,AMD,0.0902326170917146,,,,-0.015810276679841695,0.012195121951219523,-0.015810276679841695,-0.04230769230769227,-0.09454545454545449,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.02892561983471076,0.03750000000000009,0.024691358024691468,-0.023529411764705688,-0.053231939163498,-0.023529411764705688,0.0040322580645162365,-0.3851851851851851
03-01-2013,2.77826,5.0,1.5,0.72439,2.5,2.5,2.42,2.51,2.42,2.42,3.0,23,AMD,-0.019236036079446545,,,,-0.028112449799196915,-0.04347826086956519,-0.016260162601625994,-0.07279693486590033,-0.12,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.008333333333333304,-0.004115226337448652,-0.004115226337448652,-0.0546875,-0.06923076923076932,-0.008196721311475419,0.008333333333333304,-0.4024691358024691
03-04-2013,2.8,5.0,2.0,0.69251,2.5,2.44,2.36,2.45,2.4,2.4,3.0,23,AMD,-0.4497688503471447,,,,-0.008264462809917328,-0.03614457831325313,-0.05138339920948609,-0.05138339920948609,-0.11439114391143912,,,,,0.0,0.0,0.0,0.0,0.0,,,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.33333333333333326,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.012345679012345734,-0.012345679012345734,-0.05882352941176472,-0.07335907335907332,-0.09433962264150941,0.004184100418409997,-0.016393442622950838,-0.39698492462311563
03-05-2013,2.8,5.0,2.0,0.69251,2.5,2.45,2.4,2.47,2.43,2.43,3.0,23,AMD,-0.5273715799059486,,,,0.012500000000000178,0.004132231404958775,-0.02409638554216864,-0.012195121951219412,-0.13829787234042545,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.33333333333333326,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.0,-0.0470588235294116,-0.05078125,-0.06896551724137923,-0.08988764044943809,0.0474137931034484,0.012500000000000178,-0.39851485148514854
03-06-2013,2.8,5.0,2.0,0.69251,2.5,2.45,2.4,2.46,2.43,2.43,3.0,23,AMD,-0.5617580665158292,,,,0.0,0.012500000000000178,0.004132231404958775,-0.039525691699604626,-0.09999999999999998,-0.06538461538461537,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.33333333333333326,,0.0,0.0,0.0,0.0,0.0,-0.04166666666666663,,0.0,0.0,0.010203050813213377,,,0.0,0.0,0.0,,,-0.0470588235294116,-0.05078125,-0.06177606177606165,-0.06538461538461537,-0.11636363636363634,0.0429184549356223,-0.03187250996015922,-0.39249999999999996
03-07-2013,2.8,5.0,2.0,0.69251,2.5,2.44,2.43,2.57,2.55,2.55,3.0,23,AMD,-0.5015866611969731,,,,0.04938271604938249,0.04938271604938249,0.0625,0.02409638554216853,-0.019230769230769384,-0.019230769230769384,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.33333333333333326,0.33333333333333326,0.33333333333333326,,0.0,0.0,0.0,0.0,0.0,-0.04166666666666663,,0.0,0.0,0.010203050813213377,,,0.0,0.0,0.0,,,-0.003906250000000111,-0.015444015444015413,-0.02298850574712641,-0.03041825095057038,-0.03409090909090917,0.11353711790392995,0.0323886639676112,-0.3560606060606061
03-08-2013,2.8,5.0,2.0,0.69251,2.5,2.57,2.52,2.6409,2.56,2.56,3.0,23,AMD,-0.4234376077092251,,,,0.0039215686274509665,0.05349794238683114,0.05349794238683114,0.05785123966942152,-0.019157088122605304,-0.0038910505836574627,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.33333333333333326,0.33333333333333326,0.33333333333333326,,0.0,0.0,0.0,0.0,0.0,-0.04166666666666663,,0.0,0.0,0.010203050813213377,,,0.0,0.0,0.0,,,-0.01158301158301156,-0.019157088122605304,-0.015384615384615441,-0.015384615384615441,0.007874015748031482,-0.01158301158301156,0.04065040650406515,-0.36159600997506225
03-11-2013,2.8,5.0,2.0,0.69251,2.5,2.57,2.51,2.6038,2.59,2.59,3.0,23,AMD,-0.31060668065576785,,,,0.01171875,0.015686274509803866,0.06584362139917688,0.07916666666666661,0.02371541501976293,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.33333333333333326,0.33333333333333326,,0.0,0.0,0.0,0.0,0.0,-0.04166666666666663,,0.0,0.0,0.010203050813213377,,,0.0,0.0,0.0,,,-0.007662835249042099,-0.0038461538461539435,-0.01520912547528519,-0.02264150943396226,0.031872509960159334,-0.01520912547528519,0.02371541501976293,-0.3375959079283888
03-12-2013,2.8,5.0,2.0,0.69251,2.5,2.59,2.57,2.63,2.61,2.61,3.0,23,AMD,-0.07560080978845528,,,,0.007722007722007707,0.01953125,0.0235294117647058,0.07407407407407396,0.060975609756097615,-0.022471910112359605,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.33333333333333326,0.33333333333333326,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0038461538461538325,-0.0076045627376425395,0.0038461538461538325,-0.022471910112359605,0.027559055118110187,0.0,0.0,-0.3375634517766498
03-13-2013,2.8,5.0,2.0,0.69251,2.5,2.62,2.57,2.63,2.6,2.6,3.0,23,AMD,0.19821908081612205,,,,-0.003831417624520994,0.0038610038610038533,0.015625,0.06995884773662553,0.027667984189723382,-0.06137184115523464,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.33333333333333326,0.33333333333333326,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.011406844106463754,0.0,-0.01886792452830177,-0.054545454545454564,0.019607843137255054,0.031746031746031855,-0.02985074626865669,-0.3350383631713555
03-14-2013,2.8,5.0,2.0,0.69251,2.5,2.62,2.58,2.63,2.63,2.63,3.0,23,AMD,0.28820919115581933,,,,0.011538461538461497,0.00766283524904221,0.015444015444015413,0.031372549019607954,0.056224899598393385,-0.043636363636363695,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.33333333333333326,0.33333333333333326,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.011538461538461497,-0.007547169811320753,-0.014981273408239737,-0.0037878787878788955,0.031372549019607954,0.06048387096774199,-0.0037878787878788955,-0.35221674876847286
03-15-2013,2.8,5.0,2.0,0.69251,2.5,2.6,2.58,2.62,2.6,2.6,3.0,23,AMD,0.3692159845330176,,,,-0.011406844106463754,0.0,-0.003831417624520994,0.015625,0.07438016528925617,-0.054545454545454564,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.33333333333333326,0.33333333333333326,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.01886792452830177,-0.02621722846441943,-0.054545454545454564,0.023622047244094446,0.06557377049180335,0.08333333333333348,-0.02985074626865669,-0.3434343434343434
03-18-2013,2.83478,5.0,2.0,0.69664,2.75,2.59,2.55,2.68,2.65,2.65,3.125,23,AMD,0.5216538085530718,,,,0.019230769230769162,0.0076045627376426506,0.019230769230769162,0.02316602316602312,0.10416666666666674,-0.022140221402214055,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.33333333333333326,,0.0,0.0,0.0,0.0,0.0,0.0,,0.04166666666666674,0.04166666666666674,0.04166666666666674,,,0.10000000000000009,0.10000000000000009,0.10000000000000009,,,-0.0074906367041198685,-0.036363636363636376,0.0037878787878786735,0.055776892430278835,0.10878661087866104,0.08606557377049184,-0.06028368794326244,-0.3205128205128205
03-19-2013,2.83478,5.0,2.0,0.69664,2.75,2.66,2.62,2.7,2.67,2.67,3.125,23,AMD,0.5886765606274582,-0.06994024271027542,,,0.007547169811320753,0.026923076923076827,0.015209125475285079,0.02298850574712641,0.09876543209876543,-0.05319148936170215,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.33333333333333326,,0.0,0.0,0.0,0.0,0.0,0.0,,0.04166666666666674,0.04166666666666674,0.04166666666666674,,,0.10000000000000009,0.10000000000000009,0.10000000000000009,,,-0.029090909090909167,0.011363636363636243,0.051181102362204633,0.051181102362204633,0.15086206896551735,0.11250000000000004,-0.1708074534161491,-0.32405063291139247
03-20-2013,2.83478,5.0,2.0,0.69664,2.75,2.7,2.69,2.75,2.75,2.75,3.125,23,AMD,0.7105963376391087,0.03395861215750275,,,0.029962546816479474,0.037735849056603765,0.05769230769230771,0.05769230769230771,0.13168724279835375,0.01851851851851838,0.05769230769230771,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333326,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,-0.04166666666666663,0.04166666666666674,0.04166666666666674,0.04166666666666674,0.052294844597097434,,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,,0.04166666666666652,0.08267716535433078,0.09561752988047822,0.07843137254901977,0.1802575107296136,0.09561752988047822,-0.19354838709677424,-0.30203045685279184
03-21-2013,2.83478,5.0,2.0,0.69664,2.75,2.73,2.63,2.75,2.64,2.64,3.125,23,AMD,0.710630154073589,0.056167080617022684,,,-0.039999999999999925,-0.011235955056179692,-0.0037735849056602655,0.0038022813688214363,0.03529411764705892,0.01538461538461533,0.01538461538461533,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333326,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,-0.04166666666666663,0.04166666666666674,0.04166666666666674,0.04166666666666674,0.052294844597097434,,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,,0.03937007874015741,0.05179282868525914,0.03937007874015741,0.03529411764705892,0.15283842794759828,0.06882591093117396,-0.2666666666666666,-0.3481481481481481
03-22-2013,2.83478,5.0,2.0,0.69664,2.75,2.66,2.53,2.67,2.54,2.54,3.125,23,AMD,0.557149529068593,-0.001070867895350666,,,-0.037878787878787956,-0.0763636363636363,-0.048689138576779034,-0.023076923076923106,-0.0078125,-0.026819923371647403,-0.011673151750972721,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333326,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,-0.04166666666666663,0.04166666666666674,0.04166666666666674,0.04166666666666674,0.052294844597097434,,0.10000000000000009,0.10000000000000009,0.10000000000000009,0.10000000000000009,,0.01195219123505975,0.0,-0.0039215686274508554,0.040983606557376984,-0.019305019305019266,0.03252032520325199,-0.29639889196675895,-0.37897310513447435
03-25-2013,2.83478,5.0,2.0,0.69664,2.75,2.57,2.49,2.6,2.51,2.51,3.125,23,AMD,0.4217193964707876,-0.05937633102004404,,,-0.011811023622047334,-0.04924242424242442,-0.08727272727272739,-0.05283018867924538,-0.030888030888030937,-0.007905138339920903,-0.030888030888030937,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333326,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,-0.04166666666666663,0.0,0.04166666666666674,0.04166666666666674,0.052294844597097434,,0.0,0.10000000000000009,0.10000000000000009,0.10000000000000009,,-0.011811023622047334,-0.015686274509803977,-0.015686274509803977,0.05020920502092041,-0.04562737642585557,-0.007905138339920903,-0.29096045197740117,-0.38329238329238335
03-26-2013,2.83478,5.0,2.0,0.69664,2.75,2.52,2.5,2.54,2.54,2.54,3.125,23,AMD,0.2944072697901718,-0.06521834322327082,,,0.01195219123505975,0.0,-0.037878787878787956,-0.048689138576779034,-0.026819923371647403,0.03252032520325199,-0.048689138576779034,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333326,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666666674,0.04166666666666674,0.04166666666666674,,0.0,0.10000000000000009,0.10000000000000009,0.10000000000000009,,-0.0039215686274508554,-0.0039215686274508554,0.040983606557376984,0.09482758620689657,-0.026819923371647403,-0.026819923371647403,-0.3368146214099217,-0.34366925064599485
03-27-2013,2.83478,5.0,2.0,0.69664,2.75,2.5,2.5,2.6182,2.55,2.55,3.125,23,AMD,0.12267802120023867,-0.028563733241930508,,,0.003937007874015741,0.015936254980079667,0.003937007874015741,-0.07272727272727275,-0.019230769230769384,0.007905138339920903,-0.07942238267148016,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333326,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666666674,0.04166666666666674,0.04166666666666674,,0.0,0.10000000000000009,0.10000000000000009,0.10000000000000009,,0.0,0.04508196721311464,0.06694560669456062,0.09442060085836901,0.011904761904761862,-0.04850746268656725,-0.3393782383419689,-0.36250000000000004
03-28-2013,2.83478,5.0,2.0,0.69664,2.75,2.55,2.52,2.57,2.55,2.55,3.125,23,AMD,0.013546537789337149,0.014409662835480761,,,0.0,0.003937007874015741,0.015936254980079667,-0.03409090909090917,-0.03041825095057038,0.02409638554216853,-0.07272727272727275,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333326,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666666674,0.04166666666666674,0.04166666666666674,,0.0,0.10000000000000009,0.10000000000000009,0.10000000000000009,,0.04508196721311464,0.06694560669456062,0.09913793103448265,0.11353711790392995,0.028225806451612767,-0.03409090909090917,-0.35443037974683556,-0.37037037037037035
04-01-2013,2.83478,5.0,2.0,0.69664,2.75,2.54,2.42,2.57,2.44,2.44,3.125,23,AMD,-0.14439973621344243,0.021688976406794885,,,-0.04313725490196074,-0.04313725490196074,-0.03937007874015752,-0.03937007874015752,-0.06153846153846154,0.008264462809917328,-0.11272727272727279,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333326,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666666674,0.04166666666666674,0.04166666666666674,,0.0,0.10000000000000009,0.10000000000000009,0.10000000000000009,,0.02092050209205021,0.051724137931034475,0.04721030042918439,-0.05791505791505791,0.016666666666666607,-0.08955223880597019,-0.4148681055155875,-0.4120481927710844
04-02-2013,2.83478,5.0,2.0,0.69664,2.75,2.445,2.38,2.45,2.39,2.39,3.125,23,AMD,-0.22015453506848742,0.008137689641188425,,,-0.020491803278688492,-0.06274509803921557,-0.06274509803921557,-0.04780876494023889,-0.09811320754716979,-0.004166666666666541,-0.11808118081180807,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666666674,0.04166666666666674,,0.0,0.0,0.10000000000000009,0.10000000000000009,,0.030172413793103647,0.025751072961373467,0.04366812227074246,-0.09125475285171092,-0.020491803278688492,-0.15248226950354604,-0.43896713615023464,-0.4227053140096617
04-03-2013,2.83478,5.0,2.0,0.69664,2.75,2.4,2.32,2.41,2.32,2.32,3.125,23,AMD,-0.23750956426897396,0.03796893512141713,,,-0.029288702928870425,-0.049180327868852514,-0.09019607843137256,-0.08661417322834652,-0.13108614232209737,-0.04526748971193428,-0.17730496453900713,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04166666666666674,0.04166666666666674,,0.0,0.0,0.10000000000000009,0.10000000000000009,,-0.0042918454935623185,0.013100436681222627,-0.10424710424710426,-0.11111111111111116,-0.033333333333333326,-0.2795031055900622,-0.4703196347031964,-0.43137254901960786
